,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat
1007,2004-02-22,7.223371527893426,7.223371527893426,7.223371527893426,7.039851939232264,7.396631272049346,0.000806390433809367,0.000806390433809367,0.000806390433809367,0.000806390433809367,0.000806390433809367,0.000806390433809367,0.00019650031613229586,0.00019650031613229586,0.00019650031613229586,0.0006098901176770712,0.0006098901176770712,0.0006098901176770712,7.224177918327236
1008,2004-02-23,7.223703692006862,7.223703692006862,7.223703692006862,7.037312220071664,7.413405346252874,0.0009874853543349682,0.0009874853543349682,0.0009874853543349682,0.0009874853543349682,0.0009874853543349682,0.0009874853543349682,-0.0005830198775959274,-0.0005830198775959274,-0.0005830198775959274,0.0015705052319308955,0.0015705052319308955,0.0015705052319308955,7.224691177361197
1009,2004-02-24,7.224035856120297,7.224035856120297,7.224035856120297,7.052614694041366,7.422598340658952,0.0013810615260404903,0.0013810615260404903,0.0013810615260404903,0.0013810615260404903,0.0013810615260404903,0.0013810615260404903,-0.001690172712457025,-0.001690172712457025,-0.001690172712457025,0.0030712342384975155,0.0030712342384975155,0.0030712342384975155,7.225416917646338
1010,2004-02-25,7.224368020233732,7.224368020233732,7.224368020233732,7.044904877698965,7.429828108453341,0.004279010097875782,0.004279010097875782,0.004279010097875782,0.004279010097875782,0.004279010097875782,0.004279010097875782,-0.0008019085094471118,-0.0008019085094471118,-0.0008019085094471118,0.005080918607322893,0.005080918607322893,0.005080918607322893,7.228647030331608
1011,2004-02-26,7.224700184347167,7.224700184347167,7.224700184347167,7.038419111785988,7.423283233280449,0.007910736985741386,0.007910736985741386,0.007910736985741386,0.007910736985741386,0.007910736985741386,0.007910736985741386,0.0003502568904324188,0.0003502568904324188,0.0003502568904324188,0.007560480095308969,0.007560480095308969,0.007560480095308969,7.232610921332909
1012,2004-02-27,7.225032348460602,7.225032348460602,7.225032348460602,7.0423122620354945,7.416463159876793,0.012035609659624554,0.012035609659624554,0.012035609659624554,0.012035609659624554,0.012035609659624554,0.012035609659624554,0.0015718871829712095,0.0015718871829712095,0.0015718871829712095,0.010463722476653342,0.010463722476653342,0.010463722476653342,7.237067958120226
1013,2004-02-28,7.225364512574037,7.225364512574037,7.225364512574037,7.055606004320768,7.425671947416926,0.014694705519120558,0.014694705519120558,0.014694705519120558,0.014694705519120558,0.014694705519120558,0.014694705519120558,0.000956456709966843,0.000956456709966843,0.000956456709966843,0.013738248809153718,0.013738248809153718,0.013738248809153718,7.240059218093158
1014,2004-02-29,7.225696676687472,7.225696676687472,7.225696676687472,7.056376698096981,7.43714191955243,0.017522969975513426,0.017522969975513426,0.017522969975513426,0.017522969975513426,0.017522969975513426,0.017522969975513426,0.0001965003161313226,0.0001965003161313226,0.0001965003161313226,0.017326469659382105,0.017326469659382105,0.017326469659382105,7.243219646662986
1015,2004-03-01,7.2260288408009075,7.2260288408009075,7.2260288408009075,7.0656622380944025,7.440046526968922,0.020583656842048624,0.020583656842048624,0.020583656842048624,0.020583656842048624,0.020583656842048624,0.020583656842048624,-0.0005830198775963746,-0.0005830198775963746,-0.0005830198775963746,0.021166676719645,0.021166676719645,0.021166676719645,7.246612497642956
1016,2004-03-02,7.2263610049143425,7.2263610049143425,7.2263610049143425,7.059223126014125,7.4320035165094005,0.023503983262487215,0.023503983262487215,0.023503983262487215,0.023503983262487215,0.023503983262487215,0.023503983262487215,-0.0016901727124566484,-0.0016901727124566484,-0.0016901727124566484,0.025194155974943865,0.025194155974943865,0.025194155974943865,7.24986498817683
1017,2004-03-03,7.226693169027778,7.226693169027778,7.226693169027778,7.072736302158769,7.435466739935675,0.028540406487076654,0.028540406487076654,0.028540406487076654,0.028540406487076654,0.028540406487076654,0.028540406487076654,-0.0008019085094487211,-0.0008019085094487211,-0.0008019085094487211,0.029342314996525377,0.029342314996525377,0.029342314996525377,7.255233575514854
1018,2004-03-04,7.227025333141213,7.227025333141212,7.227025333141212,7.069113712042206,7.450431407098952,0.033894056895861537,0.033894056895861537,0.033894056895861537,0.033894056895861537,0.033894056895861537,0.033894056895861537,0.00035025689043060237,0.00035025689043060237,0.00035025689043060237,0.033543800005430946,0.033543800005430946,0.033543800005430946,7.260919390037074
1019,2004-03-05,7.227357497254649,7.227357497254649,7.227357497254649,7.084742164145422,7.4610613166000785,0.03930346718677944,0.03930346718677944,0.03930346718677944,0.03930346718677944,0.03930346718677944,0.03930346718677944,0.0015718871829710406,0.0015718871829710406,0.0015718871829710406,0.037731580003808406,0.037731580003808406,0.037731580003808406,7.266660964441428
1020,2004-03-06,7.227689661368084,7.227689661368084,7.227689661368084,7.070087172411013,7.464458823778099,0.042796434148448505,0.042796434148448505,0.042796434148448505,0.042796434148448505,0.042796434148448505,0.042796434148448505,0.0009564567099666511,0.0009564567099666511,0.0009564567099666511,0.041839977438481855,0.041839977438481855,0.041839977438481855,7.2704860955165325
1021,2004-03-07,7.228021825481519,7.228021825481518,7.228021825481518,7.084254256743156,7.47743247315496,0.046002127766835536,0.046002127766835536,0.046002127766835536,0.046002127766835536,0.046002127766835536,0.046002127766835536,0.0001965003161303493,0.0001965003161303493,0.0001965003161303493,0.0458056274507052,0.0458056274507052,0.0458056274507052,7.274023953248355
1022,2004-03-08,7.228353989594954,7.228353989594954,7.228353989594954,7.103018042656697,7.462220074556766,0.04898533080457765,0.04898533080457765,0.04898533080457765,0.04898533080457765,0.04898533080457765,0.04898533080457765,-0.0005830198775968218,-0.0005830198775968218,-0.0005830198775968218,0.04956835068217447,0.04956835068217447,0.04956835068217447,7.277339320399531
1023,2004-03-09,7.228686153708389,7.228686153708389,7.228686153708389,7.090767407289068,7.465290194366112,0.05138175503364362,0.05138175503364362,0.05138175503364362,0.05138175503364362,0.05138175503364362,0.05138175503364362,-0.0016901727124564079,-0.0016901727124564079,-0.0016901727124564079,0.053071927746100034,0.053071927746100034,0.053071927746100034,7.280067908742033
1024,2004-03-10,7.229018317821824,7.229018317821824,7.229018317821824,7.077288755403726,7.4757255633612765,0.05546285821846729,0.05546285821846729,0.05546285821846729,0.05546285821846729,0.05546285821846729,0.05546285821846729,-0.0008019085094477601,-0.0008019085094477601,-0.0008019085094477601,0.05626476672791505,0.05626476672791505,0.05626476672791505,7.284481176040291
1025,2004-03-11,7.229350481935259,7.229350481935259,7.229350481935259,7.094009161274163,7.479799812213076,0.059450715239408015,0.059450715239408015,0.059450715239408015,0.059450715239408015,0.059450715239408015,0.059450715239408015,0.0003502568904318456,0.0003502568904318456,0.0003502568904318456,0.059100458348976176,0.059100458348976176,0.059100458348976176,7.288801197174667
1026,2004-03-12,7.229682646048694,7.229682646048694,7.229682646048694,7.093359851044524,7.494935716993921,0.0631101037893966,0.0631101037893966,0.0631101037893966,0.0631101037893966,0.0631101037893966,0.0631101037893966,0.001571887182970871,0.001571887182970871,0.001571887182970871,0.061538216606425736,0.061538216606425736,0.061538216606425736,7.292792749838091
1027,2004-03-13,7.230014810162129,7.230014810162129,7.230014810162129,7.109283520357457,7.481641979929254,0.06449966241173502,0.06449966241173502,0.06449966241173502,0.06449966241173502,0.06449966241173502,0.06449966241173502,0.0009564567099664596,0.0009564567099664596,0.0009564567099664596,0.06354320570176858,0.06354320570176858,0.06354320570176858,7.294514472573864
1028,2004-03-14,7.230346974275564,7.230346974275564,7.230346974275564,7.119114772495871,7.4871308035551785,0.06528325712119,0.06528325712119,0.06528325712119,0.06528325712119,0.06528325712119,0.06528325712119,0.000196500316132645,0.000196500316132645,0.000196500316132645,0.06508675680505735,0.06508675680505735,0.06508675680505735,7.295630231396754
1029,2004-03-15,7.230679138388999,7.230679138388999,7.230679138388999,7.113380872941698,7.470848214281744,0.06556346072261138,0.06556346072261138,0.06556346072261138,0.06556346072261138,0.06556346072261138,0.06556346072261138,-0.0005830198775965299,-0.0005830198775965299,-0.0005830198775965299,0.06614648060020792,0.06614648060020792,0.06614648060020792,7.29624259911161
1030,2004-03-16,7.231011302502434,7.231011302502434,7.231011302502434,7.113444273078605,7.494880554865658,0.0650161108519801,0.0650161108519801,0.0650161108519801,0.0650161108519801,0.0650161108519801,0.0650161108519801,-0.0016901727124553673,-0.0016901727124553673,-0.0016901727124553673,0.06670628356443548,0.06670628356443548,0.06670628356443548,7.296027413354414
1031,2004-03-17,7.231343466615869,7.231343466615869,7.231343466615869,7.116422122701561,7.488742726980315,0.06595438899876682,0.06595438899876682,0.06595438899876682,0.06595438899876682,0.06595438899876682,0.06595438899876682,-0.0008019085094467987,-0.0008019085094467987,-0.0008019085094467987,0.0667562975082136,0.0667562975082136,0.0667562975082136,7.297297855614636
1032,2004-03-18,7.231675630729304,7.231675630729304,7.231675630729304,7.117240855264389,7.483805806182569,0.06664298990946248,0.06664298990946248,0.06664298990946248,0.06664298990946248,0.06664298990946248,0.06664298990946248,0.0003502568904330889,0.0003502568904330889,0.0003502568904330889,0.0662927330190294,0.0662927330190294,0.0662927330190294,7.298318620638767
1033,2004-03-19,7.23200779484274,7.23200779484274,7.23200779484274,7.098915183619919,7.489791418177213,0.06688955528654991,0.06688955528654991,0.06688955528654991,0.06688955528654991,0.06688955528654991,0.06688955528654991,0.0015718871829707019,0.0015718871829707019,0.0015718871829707019,0.06531766810357922,0.06531766810357922,0.06531766810357922,7.29889735012929
1034,2004-03-20,7.232339958956175,7.232339958956175,7.232339958956175,7.105002656526169,7.479280585447286,0.06479524022854218,0.06479524022854218,0.06479524022854218,0.06479524022854218,0.06479524022854218,0.06479524022854218,0.0009564567099662268,0.0009564567099662268,0.0009564567099662268,0.06383878351857596,0.06383878351857596,0.06383878351857596,7.2971351991847175
1035,2004-03-21,7.2326721230696105,7.2326721230696105,7.2326721230696105,7.109114818483305,7.481194187098984,0.06206555636041257,0.06206555636041257,0.06206555636041257,0.06206555636041257,0.06206555636041257,0.06206555636041257,0.00019650031613167174,0.00019650031613167174,0.00019650031613167174,0.061869056044280904,0.061869056044280904,0.061869056044280904,7.294737679430023
1036,2004-03-22,7.2330042871830456,7.2330042871830456,7.2330042871830456,7.10778318303155,7.481853615864246,0.05884340044874684,0.05884340044874684,0.05884340044874684,0.05884340044874684,0.05884340044874684,0.05884340044874684,-0.0005830198775969771,-0.0005830198775969771,-0.0005830198775969771,0.05942642032634382,0.05942642032634382,0.05942642032634382,7.291847687631792
1037,2004-03-23,7.2333364512964815,7.2333364512964815,7.2333364512964815,7.108806121960804,7.4815301478153495,0.05484323623017695,0.05484323623017695,0.05484323623017695,0.05484323623017695,0.05484323623017695,0.05484323623017695,-0.0016901727124557905,-0.0016901727124557905,-0.0016901727124557905,0.05653340894263273,0.05653340894263273,0.05653340894263273,7.288179687526658
1038,2004-03-24,7.233668615409917,7.233668615409917,7.233668615409917,7.090272165273098,7.464881756459948,0.05241487059386664,0.05241487059386664,0.05241487059386664,0.05241487059386664,0.05241487059386664,0.05241487059386664,-0.0008019085094458377,-0.0008019085094458377,-0.0008019085094458377,0.053216779103312475,0.053216779103312475,0.053216779103312475,7.2860834860037835
1039,2004-03-25,7.234000779523352,7.234000779523352,7.234000779523352,7.08729551885338,7.464243138960445,0.0498573898270042,0.0498573898270042,0.0498573898270042,0.0498573898270042,0.0498573898270042,0.0498573898270042,0.0003502568904312724,0.0003502568904312724,0.0003502568904312724,0.04950713293657293,0.04950713293657293,0.04950713293657293,7.2838581693503555
1040,2004-03-26,7.234332943636787,7.234332943636787,7.234332943636787,7.077705756321495,7.4660801700135115,0.047010423905028166,0.047010423905028166,0.047010423905028166,0.047010423905028166,0.047010423905028166,0.047010423905028166,0.0015718871829700004,0.0015718871829700004,0.0015718871829700004,0.045438536722058165,0.045438536722058165,0.045438536722058165,7.281343367541814
1041,2004-03-27,7.234665107750222,7.234665107750222,7.234665107750222,7.079862211418641,7.468998597081278,0.0420045994991285,0.0420045994991285,0.0420045994991285,0.0420045994991285,0.0420045994991285,0.0420045994991285,0.0009564567099660353,0.0009564567099660353,0.0009564567099660353,0.04104814278916247,0.04104814278916247,0.04104814278916247,7.276669707249351
1042,2004-03-28,7.234997271863657,7.234997271863657,7.234997271863657,7.099442277470134,7.473715411041681,0.03657231648988252,0.03657231648988252,0.03657231648988252,0.03657231648988252,0.03657231648988252,0.03657231648988252,0.00019650031613069864,0.00019650031613069864,0.00019650031613069864,0.036375816173751824,0.036375816173751824,0.036375816173751824,7.27156958835354
1043,2004-03-29,7.235329435977092,7.235329435977091,7.235329435977091,7.079517217510548,7.462533318573643,0.030880746721487374,0.030880746721487374,0.030880746721487374,0.030880746721487374,0.030880746721487374,0.030880746721487374,-0.0005830198775974247,-0.0005830198775974247,-0.0005830198775974247,0.0314637665990848,0.0314637665990848,0.0314637665990848,7.266210182698579
1044,2004-03-30,7.235661600090527,7.235661600090527,7.235661600090527,7.066448774445401,7.443199217398594,0.024666012270698427,0.024666012270698427,0.024666012270698427,0.024666012270698427,0.024666012270698427,0.024666012270698427,-0.00169017271245555,-0.00169017271245555,-0.00169017271245555,0.026356184983153976,0.026356184983153976,0.026356184983153976,7.260327612361225
1045,2004-03-31,7.235993764203962,7.235993764203962,7.235993764203962,7.086690576368864,7.459169183895705,0.020296974024811697,0.020296974024811697,0.020296974024811697,0.020296974024811697,0.020296974024811697,0.020296974024811697,-0.0008019085094475686,-0.0008019085094475686,-0.0008019085094475686,0.021098882534259265,0.021098882534259265,0.021098882534259265,7.256290738228774
1046,2004-04-01,7.236325928317397,7.236325928317397,7.236325928317397,7.051530381965633,7.421836469116851,0.01608918652012116,0.01608918652012116,0.01608918652012116,0.01608918652012116,0.01608918652012116,0.01608918652012116,0.0003502568904319352,0.0003502568904319352,0.0003502568904319352,0.015738929629689223,0.015738929629689223,0.015738929629689223,7.252415114837518
1047,2004-04-02,7.236658092430832,7.236658092430832,7.236658092430832,7.058776077789057,7.438580055708046,0.01189617829754402,0.01189617829754402,0.01189617829754402,0.01189617829754402,0.01189617829754402,0.01189617829754402,0.0015718871829709991,0.0015718871829709991,0.0015718871829709991,0.01032429111457302,0.01032429111457302,0.01032429111457302,7.248554270728376
1048,2004-04-03,7.236990256544267,7.236990256544267,7.236990256544267,7.05117874371602,7.433297772008418,0.005859911144481792,0.005859911144481792,0.005859911144481792,0.005859911144481792,0.005859911144481792,0.005859911144481792,0.0009564567099643196,0.0009564567099643196,0.0009564567099643196,0.004903454434517472,0.004903454434517472,0.004903454434517472,7.242850167688749
1049,2004-04-04,7.237322420657702,7.237322420657702,7.237322420657702,7.048589123326977,7.42532719265967,-0.0002784525493650225,-0.0002784525493650225,-0.0002784525493650225,-0.0002784525493650225,-0.0002784525493650225,-0.0002784525493650225,0.00019650031612972535,0.00019650031612972535,0.00019650031612972535,-0.0004749528654947478,-0.0004749528654947478,-0.0004749528654947478,7.237043968108337
1050,2004-04-05,7.237654584771137,7.237654584771137,7.237654584771137,7.024390846735478,7.404047455149808,-0.006345579164311692,-0.006345579164311692,-0.006345579164311692,-0.006345579164311692,-0.006345579164311692,-0.006345579164311692,-0.000583019877595813,-0.000583019877595813,-0.000583019877595813,-0.00576255928671588,-0.00576255928671588,-0.00576255928671588,7.231309005606826
1051,2004-04-06,7.237986748884572,7.237986748884572,7.237986748884572,7.033596887172555,7.42378819638815,-0.012601834114902342,-0.012601834114902342,-0.012601834114902342,-0.012601834114902342,-0.012601834114902342,-0.012601834114902342,-0.001690172712455973,-0.001690172712455973,-0.001690172712455973,-0.01091166140244637,-0.01091166140244637,-0.01091166140244637,7.22538491476967
1052,2004-04-07,7.2383189129980074,7.2383189129980074,7.2383189129980074,7.036711313082949,7.4191987090068405,-0.01667756144896831,-0.01667756144896831,-0.01667756144896831,-0.01667756144896831,-0.01667756144896831,-0.01667756144896831,-0.0008019085094466076,-0.0008019085094466076,-0.0008019085094466076,-0.015875652939521707,-0.015875652939521707,-0.015875652939521707,7.221641351549039
1053,2004-04-08,7.2386510771114425,7.2386510771114425,7.2386510771114425,7.016401942505267,7.406814646229222,-0.02025921390008992,-0.02025921390008992,-0.02025921390008992,-0.02025921390008992,-0.02025921390008992,-0.02025921390008992,0.00035025689043317843,0.00035025689043317843,0.00035025689043317843,-0.0206094707905231,-0.0206094707905231,-0.0206094707905231,7.218391863211353
1054,2004-04-09,7.238983241224878,7.238983241224878,7.238983241224878,7.027229348233645,7.401307577501444,-0.023498169164723092,-0.023498169164723092,-0.023498169164723092,-0.023498169164723092,-0.023498169164723092,-0.023498169164723092,0.0015718871829708296,0.0015718871829708296,0.0015718871829708296,-0.02507005634769392,-0.02507005634769392,-0.02507005634769392,7.215485072060154
1055,2004-04-10,7.2393154053383135,7.2393154053383135,7.2393154053383135,7.017971048186476,7.406593090687924,-0.02826037223548645,-0.02826037223548645,-0.02826037223548645,-0.02826037223548645,-0.02826037223548645,-0.02826037223548645,0.0009564567099656112,0.0009564567099656112,0.0009564567099656112,-0.029216828945452064,-0.029216828945452064,-0.029216828945452064,7.211055033102827
1056,2004-04-11,7.239647569451749,7.239647569451749,7.239647569451749,7.023043552466197,7.398325268102343,-0.03281566623006303,-0.03281566623006303,-0.03281566623006303,-0.03281566623006303,-0.03281566623006303,-0.03281566623006303,0.0001965003161304428,0.0001965003161304428,0.0001965003161304428,-0.03301216654619348,-0.03301216654619348,-0.03301216654619348,7.206831903221685
1057,2004-04-12,7.239979733565184,7.239979733565184,7.239979733565184,7.0116107594669685,7.387164183613601,-0.0370049070546982,-0.0370049070546982,-0.0370049070546982,-0.0370049070546982,-0.0370049070546982,-0.0370049070546982,-0.000583019877594201,-0.000583019877594201,-0.000583019877594201,-0.036421887177104,-0.036421887177104,-0.036421887177104,7.202974826510485
1058,2004-04-13,7.24031189767862,7.24031189767862,7.24031189767862,6.9947051002120695,7.394331622769187,-0.04110589581273444,-0.04110589581273444,-0.04110589581273444,-0.04110589581273444,-0.04110589581273444,-0.04110589581273444,-0.0016901727124563962,-0.0016901727124563962,-0.0016901727124563962,-0.039415723100278036,-0.039415723100278036,-0.039415723100278036,7.199206001865885
1059,2004-04-14,7.240644061792054,7.240644061792054,7.240644061792054,7.020467947569204,7.37999406189054,-0.04276968685682283,-0.04276968685682283,-0.04276968685682283,-0.04276968685682283,-0.04276968685682283,-0.04276968685682283,-0.0008019085094456463,-0.0008019085094456463,-0.0008019085094456463,-0.04196777834737718,-0.04196777834737718,-0.04196777834737718,7.197874374935231
1060,2004-04-15,7.24097622590549,7.24097622590549,7.24097622590549,7.015477979110677,7.400517687614931,-0.0437067022521563,-0.0437067022521563,-0.0437067022521563,-0.0437067022521563,-0.0437067022521563,-0.0437067022521563,0.00035025689043442185,0.00035025689043442185,0.00035025689043442185,-0.044056959142590724,-0.044056959142590724,-0.044056959142590724,7.1972695236533335
1061,2004-04-16,7.241308390018925,7.241308390018925,7.241308390018925,7.009538169474581,7.392254975267513,-0.04409547875265129,-0.04409547875265129,-0.04409547875265129,-0.04409547875265129,-0.04409547875265129,-0.04409547875265129,0.0015718871829703946,0.0015718871829703946,0.0015718871829703946,-0.045667365935621686,-0.045667365935621686,-0.045667365935621686,7.1972129112662735
1062,2004-04-17,7.24164055413236,7.24164055413236,7.24164055413236,7.008322809859371,7.374933367453613,-0.045832178611094065,-0.045832178611094065,-0.045832178611094065,-0.045832178611094065,-0.045832178611094065,-0.045832178611094065,0.0009564567099654195,0.0009564567099654195,0.0009564567099654195,-0.04678863532105948,-0.04678863532105948,-0.04678863532105948,7.195808375521266
1063,2004-04-18,7.241972718245795,7.241972718245795,7.241972718245795,7.001545775434982,7.382843137326617,-0.047219719757448556,-0.047219719757448556,-0.047219719757448556,-0.047219719757448556,-0.047219719757448556,-0.047219719757448556,0.00019650031613104772,0.00019650031613104772,0.00019650031613104772,-0.04741622007357961,-0.04741622007357961,-0.04741622007357961,7.1947529984883465
1064,2004-04-19,7.24230488235923,7.24230488235923,7.24230488235923,7.0084515918740475,7.387185494196102,-0.048134615782917035,-0.048134615782917035,-0.048134615782917035,-0.048134615782917035,-0.048134615782917035,-0.048134615782917035,-0.0005830198775959681,-0.0005830198775959681,-0.0005830198775959681,-0.04755159590532106,-0.04755159590532106,-0.04755159590532106,7.194170266576313
1065,2004-04-20,7.242637046472665,7.242637046472664,7.242637046472664,6.996599716610941,7.384633051187009,-0.048892557078562535,-0.048892557078562535,-0.048892557078562535,-0.048892557078562535,-0.048892557078562535,-0.048892557078562535,-0.001690172712456019,-0.001690172712456019,-0.001690172712456019,-0.04720238436610651,-0.04720238436610651,-0.04720238436610651,7.193744489394103
1066,2004-04-21,7.2429692105861,7.2429692105861,7.2429692105861,6.9981441905478,7.381130597289272,-0.04718429106460656,-0.04718429106460656,-0.04718429106460656,-0.04718429106460656,-0.04718429106460656,-0.04718429106460656,-0.0008019085094473773,-0.0008019085094473773,-0.0008019085094473773,-0.04638238255515919,-0.04638238255515919,-0.04638238255515919,7.195784919521493
1067,2004-04-22,7.243301374699535,7.243301374699535,7.243301374699535,7.023174663822287,7.388953274435234,-0.04476123508543767,-0.04476123508543767,-0.04476123508543767,-0.04476123508543767,-0.04476123508543767,-0.04476123508543767,0.00035025689043260543,0.00035025689043260543,0.00035025689043260543,-0.04511149197587026,-0.04511149197587026,-0.04511149197587026,7.1985401396140976
1068,2004-04-23,7.24363353881297,7.24363353881297,7.24363353881297,7.015550881664297,7.383773763216773,-0.041843653725892944,-0.041843653725892944,-0.041843653725892944,-0.041843653725892944,-0.041843653725892944,-0.041843653725892944,0.0015718871829702255,0.0015718871829702255,0.0015718871829702255,-0.043415540908863175,-0.043415540908863175,-0.043415540908863175,7.201789885087077
1069,2004-04-24,7.243965702926405,7.243965702926405,7.243965702926405,7.005797859956863,7.381928866761255,-0.040369540344228336,-0.040369540344228336,-0.040369540344228336,-0.040369540344228336,-0.040369540344228336,-0.040369540344228336,0.000956456709965228,0.000956456709965228,0.000956456709965228,-0.04132599705419357,-0.04132599705419357,-0.04132599705419357,7.203596162582177
1070,2004-04-25,7.24429786703984,7.24429786703984,7.24429786703984,7.0202299402315544,7.390331488122246,-0.038683069522413065,-0.038683069522413065,-0.038683069522413065,-0.038683069522413065,-0.038683069522413065,-0.038683069522413065,0.00019650031613007446,0.00019650031613007446,0.00019650031613007446,-0.03887956983854314,-0.03887956983854314,-0.03887956983854314,7.205614797517427
1071,2004-04-26,7.244630031153275,7.244630031153275,7.244630031153275,7.012810941836221,7.395981476706685,-0.03670072450199394,-0.03670072450199394,-0.03670072450199394,-0.03670072450199394,-0.03670072450199394,-0.03670072450199394,-0.0005830198775943564,-0.0005830198775943564,-0.0005830198775943564,-0.03611770462439958,-0.03611770462439958,-0.03611770462439958,7.207929306651281
1072,2004-04-27,7.2449621952667105,7.2449621952667105,7.2449621952667105,7.035694025141467,7.396191447185167,-0.034776146723978545,-0.034776146723978545,-0.034776146723978545,-0.034776146723978545,-0.034776146723978545,-0.034776146723978545,-0.001690172712455779,-0.001690172712455779,-0.001690172712455779,-0.033085974011522766,-0.033085974011522766,-0.033085974011522766,7.210186048542732
1073,2004-04-28,7.245294359380146,7.245294359380146,7.245294359380146,7.0307027699415645,7.4060470752415455,-0.030635282906984168,-0.030635282906984168,-0.030635282906984168,-0.030635282906984168,-0.030635282906984168,-0.030635282906984168,-0.000801908509446416,-0.000801908509446416,-0.000801908509446416,-0.029833374397537755,-0.029833374397537755,-0.029833374397537755,7.214659076473162
1074,2004-04-29,7.2456265234935815,7.2456265234935815,7.2456265234935815,7.031874632582363,7.413777790355396,-0.026061281978656495,-0.026061281978656495,-0.026061281978656495,-0.026061281978656495,-0.026061281978656495,-0.026061281978656495,0.0003502568904307889,0.0003502568904307889,0.0003502568904307889,-0.02641153886908728,-0.02641153886908728,-0.02641153886908728,7.219565241514925
1075,2004-04-30,7.245958687607017,7.245958687607017,7.245958687607017,7.047981538653842,7.4100800962808036,-0.021301993050382387,-0.021301993050382387,-0.021301993050382387,-0.021301993050382387,-0.021301993050382387,-0.021301993050382387,0.001571887182970056,0.001571887182970056,0.001571887182970056,-0.022873880233352448,-0.022873880233352448,-0.022873880233352448,7.224656694556634
1076,2004-05-01,7.246290851720452,7.246290851720452,7.246290851720452,7.032637655243492,7.416093174175467,-0.0183182237690344,-0.0183182237690344,-0.0183182237690344,-0.0183182237690344,-0.0183182237690344,-0.0183182237690344,0.000956456709965036,0.000956456709965036,0.000956456709965036,-0.019274680478999436,-0.019274680478999436,-0.019274680478999436,7.227972627951417
1077,2004-05-02,7.246623015833887,7.246623015833887,7.246623015833887,7.042292061181374,7.423896909133272,-0.01547164477061413,-0.01547164477061413,-0.01547164477061413,-0.01547164477061413,-0.01547164477061413,-0.01547164477061413,0.0001965003161307921,0.0001965003161307921,0.0001965003161307921,-0.01566814508674492,-0.01566814508674492,-0.01566814508674492,7.231151371063272
1078,2004-05-03,7.246955179947322,7.246955179947322,7.246955179947322,7.034259321206954,7.4205897855852445,-0.012690462192753693,-0.012690462192753693,-0.012690462192753693,-0.012690462192753693,-0.012690462192753693,-0.012690462192753693,-0.0005830198775948037,-0.0005830198775948037,-0.0005830198775948037,-0.01210744231515889,-0.01210744231515889,-0.01210744231515889,7.234264717754568
1079,2004-05-04,7.247287344060757,7.247287344060757,7.247287344060757,7.05506365837116,7.42573192832261,-0.01033392150816732,-0.01033392150816732,-0.01033392150816732,-0.01033392150816732,-0.01033392150816732,-0.01033392150816732,-0.0016901727124562019,-0.0016901727124562019,-0.0016901727124562019,-0.008643748795711116,-0.008643748795711116,-0.008643748795711116,7.236953422552589
1080,2004-05-05,7.247619508174192,7.247619508174192,7.247619508174192,7.060655077534778,7.437516185506899,-0.006127231938740754,-0.006127231938740754,-0.006127231938740754,-0.006127231938740754,-0.006127231938740754,-0.006127231938740754,-0.0008019085094454552,-0.0008019085094454552,-0.0008019085094454552,-0.005325323429295298,-0.005325323429295298,-0.005325323429295298,7.241492276235451
1081,2004-05-06,7.247951672287627,7.247951672287627,7.247951672287627,7.03537515247048,7.433428276841612,-0.0018463747525136907,-0.0018463747525136907,-0.0018463747525136907,-0.0018463747525136907,-0.0018463747525136907,-0.0018463747525136907,0.0003502568904314516,0.0003502568904314516,0.0003502568904314516,-0.0021966316429451425,-0.0021966316429451425,-0.0021966316429451425,7.246105297535113
1082,2004-05-07,7.248283836401062,7.248283836401062,7.248283836401062,7.073354477655772,7.429184224178826,0.0022743456646414405,0.0022743456646414405,0.0022743456646414405,0.0022743456646414405,0.0022743456646414405,0.0022743456646414405,0.0015718871829707886,0.0015718871829707886,0.0015718871829707886,0.0007024584816706524,0.0007024584816706524,0.0007024584816706524,7.250558182065704
1083,2004-05-08,7.248616000514497,7.248616000514497,7.248616000514497,7.060807533460861,7.427225602061695,0.0042938445722432985,0.0042938445722432985,0.0042938445722432985,0.0042938445722432985,0.0042938445722432985,0.0042938445722432985,0.0009564567099648039,0.0009564567099648039,0.0009564567099648039,0.003337387862278495,0.003337387862278495,0.003337387862278495,7.25290984508674
1084,2004-05-09,7.248948164627932,7.248948164627933,7.248948164627933,7.076573678463487,7.45088391670783,0.0058760075931134975,0.0058760075931134975,0.0058760075931134975,0.0058760075931134975,0.0058760075931134975,0.0058760075931134975,0.00019650031613308773,0.00019650031613308773,0.00019650031613308773,0.00567950727698041,0.00567950727698041,0.00567950727698041,7.254824172221046
1085,2004-05-10,7.249280328741368,7.249280328741368,7.249280328741368,7.064566538962801,7.450522625984874,0.007123531320203951,0.007123531320203951,0.007123531320203951,0.007123531320203951,0.007123531320203951,0.007123531320203951,-0.0005830198775952509,-0.0005830198775952509,-0.0005830198775952509,0.0077065511977992005,0.0077065511977992005,0.0077065511977992005,7.256403860061572
