,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat
271,2002-02-16,6.989826282774395,6.989826282774395,6.989826282774395,6.931746381402073,7.043097090071949,-0.0041894043141391096,-0.0041894043141391096,-0.0041894043141391096,-0.0041894043141391096,-0.0041894043141391096,-0.0041894043141391096,-0.00010019965990957175,-0.00010019965990957175,-0.00010019965990957175,-0.004089204654229537,-0.004089204654229537,-0.004089204654229537,6.985636878460256
272,2002-02-17,6.98916295114485,6.98916295114485,6.98916295114485,6.932619006219411,7.0419022176458546,-0.004306918834542009,-0.004306918834542009,-0.004306918834542009,-0.004306918834542009,-0.004306918834542009,-0.004306918834542009,-0.0002783124553746667,-0.0002783124553746667,-0.0002783124553746667,-0.004028606379167344,-0.004028606379167344,-0.004028606379167344,6.984856032310308
273,2002-02-18,6.988499619515306,6.988499619515306,6.988499619515306,6.9314982938695975,7.039588564391024,-0.0044707972779465125,-0.0044707972779465125,-0.0044707972779465125,-0.0044707972779465125,-0.0044707972779465125,-0.0044707972779465125,-0.00040038242077526144,-0.00040038242077526144,-0.00040038242077526144,-0.004070414857171252,-0.004070414857171252,-0.004070414857171252,6.984028822237359
274,2002-02-19,6.987836287885761,6.987836287885761,6.987836287885761,6.927573180115934,7.03629629084771,-0.00418746260164518,-0.00418746260164518,-0.00418746260164518,-0.00418746260164518,-0.00418746260164518,-0.00418746260164518,2.2833187505016738e-05,2.2833187505016738e-05,2.2833187505016738e-05,-0.004210295789150197,-0.004210295789150197,-0.004210295789150197,6.983648825284116
275,2002-02-20,6.987172956256217,6.987172956256217,6.987172956256217,6.924575533924986,7.036870405338504,-0.004218146102970887,-0.004218146102970887,-0.004218146102970887,-0.004218146102970887,-0.004218146102970887,-0.004218146102970887,0.00022284190254388567,0.00022284190254388567,0.00022284190254388567,-0.004440988005514771,-0.004440988005514771,-0.004440988005514771,6.982954810153246
276,2002-02-21,6.986509624626671,6.986509624626671,6.986509624626671,6.927219774730676,7.0364191875035615,-0.004380760204198562,-0.004380760204198562,-0.004380760204198562,-0.004380760204198562,-0.004380760204198562,-0.004380760204198562,0.0003717565289224261,0.0003717565289224261,0.0003717565289224261,-0.0047525167331209876,-0.0047525167331209876,-0.0047525167331209876,6.982128864422473
277,2002-02-22,6.985846292997127,6.985846292997127,6.985846292997127,6.923855570416855,7.035318776630443,-0.004971014328031313,-0.004971014328031313,-0.004971014328031313,-0.004971014328031313,-0.004971014328031313,-0.004971014328031313,0.00016146291708828123,0.00016146291708828123,0.00016146291708828123,-0.005132477245119595,-0.005132477245119595,-0.005132477245119595,6.980875278669095
278,2002-02-23,6.985182961367581,6.985182961367581,6.985182961367581,6.923599073869597,7.030842452646516,-0.005666580656728487,-0.005666580656728487,-0.005666580656728487,-0.005666580656728487,-0.005666580656728487,-0.005666580656728487,-0.00010019965990932462,-0.00010019965990932462,-0.00010019965990932462,-0.005566380996819161,-0.005566380996819161,-0.005566380996819161,6.9795163807108525
279,2002-02-24,6.9845196297380365,6.9845196297380365,6.9845196297380365,6.923280776618824,7.031717356630712,-0.006316367154824735,-0.006316367154824735,-0.006316367154824735,-0.006316367154824735,-0.006316367154824735,-0.006316367154824735,-0.00027831245537471343,-0.00027831245537471343,-0.00027831245537471343,-0.006038054699450022,-0.006038054699450022,-0.006038054699450022,6.978203262583212
280,2002-02-25,6.983856298108492,6.983856298108492,6.983856298108492,6.917050466783836,7.0302651143803745,-0.006930463817282239,-0.006930463817282239,-0.006930463817282239,-0.006930463817282239,-0.006930463817282239,-0.006930463817282239,-0.0004003824207751837,-0.0004003824207751837,-0.0004003824207751837,-0.006530081396507055,-0.006530081396507055,-0.006530081396507055,6.97692583429121
281,2002-02-26,6.983192966478947,6.983192966478947,6.983192966478947,6.922081024519374,7.0294539370026445,-0.007001438334301475,-0.007001438334301475,-0.007001438334301475,-0.007001438334301475,-0.007001438334301475,-0.007001438334301475,2.2833187504519872e-05,2.2833187504519872e-05,2.2833187504519872e-05,-0.0070242715218059954,-0.0070242715218059954,-0.0070242715218059954,6.976191528144646
282,2002-02-27,6.982529634849403,6.982529634849403,6.982529634849403,6.923318582307617,7.031219462291602,-0.007279309261087375,-0.007279309261087375,-0.007279309261087375,-0.007279309261087375,-0.007279309261087375,-0.007279309261087375,0.00022284190254409297,0.00022284190254409297,0.00022284190254409297,-0.007502151163631467,-0.007502151163631467,-0.007502151163631467,6.975250325588315
283,2002-02-28,6.981866303219858,6.981866303219858,6.981866303219858,6.916222038792966,7.033980545023964,-0.007573697826424483,-0.007573697826424483,-0.007573697826424483,-0.007573697826424483,-0.007573697826424483,-0.007573697826424483,0.00037175652892244235,0.00037175652892244235,0.00037175652892244235,-0.007945454355346925,-0.007945454355346925,-0.007945454355346925,6.974292605393433
284,2002-03-01,6.981202971590314,6.981202971590314,6.981202971590314,6.919554701164699,7.031140669135397,-0.008175143252705483,-0.008175143252705483,-0.008175143252705483,-0.008175143252705483,-0.008175143252705483,-0.008175143252705483,0.00016146291708867415,0.00016146291708867415,0.00016146291708867415,-0.008336606169794158,-0.008336606169794158,-0.008336606169794158,6.973027828337608
285,2002-03-02,6.980539639960768,6.980539639960768,6.980539639960768,6.915840296870965,7.024436358647102,-0.008759383372884715,-0.008759383372884715,-0.008759383372884715,-0.008759383372884715,-0.008759383372884715,-0.008759383372884715,-0.00010019965990962743,-0.00010019965990962743,-0.00010019965990962743,-0.008659183712975088,-0.008659183712975088,-0.008659183712975088,6.971780256587883
286,2002-03-03,6.979876308331224,6.979876308331224,6.979876308331224,6.912989283876155,7.024045874702253,-0.009176655237266407,-0.009176655237266407,-0.009176655237266407,-0.009176655237266407,-0.009176655237266407,-0.009176655237266407,-0.00027831245537493385,-0.00027831245537493385,-0.00027831245537493385,-0.008898342781891475,-0.008898342781891475,-0.008898342781891475,6.970699653093957
287,2002-03-04,6.979212976701679,6.979212976701679,6.979212976701679,6.916798499714679,7.025034159147594,-0.009441581373488779,-0.009441581373488779,-0.009441581373488779,-0.009441581373488779,-0.009441581373488779,-0.009441581373488779,-0.0004003824207749334,-0.0004003824207749334,-0.0004003824207749334,-0.009041198952713846,-0.009041198952713846,-0.009041198952713846,6.96977139532819
288,2002-03-05,6.9785496450721345,6.9785496450721345,6.9785496450721345,6.916868355334754,7.024640522583145,-0.009054319982170681,-0.009054319982170681,-0.009054319982170681,-0.009054319982170681,-0.009054319982170681,-0.009054319982170681,2.283318750404096e-05,2.283318750404096e-05,2.283318750404096e-05,-0.009077153169674723,-0.009077153169674723,-0.009077153169674723,6.969495325089964
289,2002-03-06,6.97788631344259,6.97788631344259,6.97788631344259,6.917072746802249,7.023702849558158,-0.008775311572891676,-0.008775311572891676,-0.008775311572891676,-0.008775311572891676,-0.008775311572891676,-0.008775311572891676,0.0002228419025437595,0.0002228419025437595,0.0002228419025437595,-0.008998153475435434,-0.008998153475435434,-0.008998153475435434,6.969111001869698
290,2002-03-07,6.977222981813045,6.977222981813045,6.977222981813045,6.914206618157443,7.025313986126356,-0.008427129786716338,-0.008427129786716338,-0.008427129786716338,-0.008427129786716338,-0.008427129786716338,-0.008427129786716338,0.000371756528922489,0.000371756528922489,0.000371756528922489,-0.00879888631563883,-0.00879888631563883,-0.00879888631563883,6.968795852026329
291,2002-03-08,6.976559650183501,6.976559650183501,6.976559650183501,6.9132893344838395,7.024438962064538,-0.0083154298965864,-0.0083154298965864,-0.0083154298965864,-0.0083154298965864,-0.0083154298965864,-0.0083154298965864,0.00016146291708838325,0.00016146291708838325,0.00016146291708838325,-0.008476892813674784,-0.008476892813674784,-0.008476892813674784,6.968244220286914
292,2002-03-09,6.975896318553956,6.975896318553956,6.975896318553956,6.913074861485244,7.026586074540109,-0.008132807151260524,-0.008132807151260524,-0.008132807151260524,-0.008132807151260524,-0.008132807151260524,-0.008132807151260524,-0.00010019965990970378,-0.00010019965990970378,-0.00010019965990970378,-0.008032607491350822,-0.008032607491350822,-0.008032607491350822,6.967763511402696
293,2002-03-10,6.975232986924412,6.975232986924412,6.975232986924412,6.913381674861609,7.022861697902327,-0.007747631504480423,-0.007747631504480423,-0.007747631504480423,-0.007747631504480423,-0.007747631504480423,-0.007747631504480423,-0.0002783124553749806,-0.0002783124553749806,-0.0002783124553749806,-0.007469319049105442,-0.007469319049105442,-0.007469319049105442,6.967485355419932
294,2002-03-11,6.974569655294867,6.974569655294867,6.974569655294867,6.910639056714146,7.0242729907295525,-0.00719343737706636,-0.00719343737706636,-0.00719343737706636,-0.00719343737706636,-0.00719343737706636,-0.00719343737706636,-0.0004003824207751778,-0.0004003824207751778,-0.0004003824207751778,-0.006793054956291182,-0.006793054956291182,-0.006793054956291182,6.967376217917801
295,2002-03-12,6.973906323665322,6.973906323665322,6.973906323665322,6.912850765087747,7.02606018067134,-0.005989560490957305,-0.005989560490957305,-0.005989560490957305,-0.005989560490957305,-0.005989560490957305,-0.005989560490957305,2.283318750431145e-05,2.283318750431145e-05,2.283318750431145e-05,-0.0060123936784616154,-0.0060123936784616154,-0.0060123936784616154,6.967916763174364
296,2002-03-13,6.973242992035777,6.973242992035777,6.973242992035777,6.912450023469747,7.027636338964551,-0.0049153684249061864,-0.0049153684249061864,-0.0049153684249061864,-0.0049153684249061864,-0.0049153684249061864,-0.0049153684249061864,0.00022284190254396688,0.00022284190254396688,0.00022284190254396688,-0.0051382103274501545,-0.0051382103274501545,-0.0051382103274501545,6.968327623610871
297,2002-03-14,6.9725796604062324,6.9725796604062324,6.9725796604062324,6.912579733401982,7.030038894572401,-0.0038116067784413356,-0.0038116067784413356,-0.0038116067784413356,-0.0038116067784413356,-0.0038116067784413356,-0.0038116067784413356,0.00037175652892233957,0.00037175652892233957,0.00037175652892233957,-0.004183363307363676,-0.004183363307363676,-0.004183363307363676,6.968768053627791
298,2002-03-15,6.971916328776687,6.971916328776687,6.971916328776687,6.916098132139127,7.023746253032353,-0.0030008681794804655,-0.0030008681794804655,-0.0030008681794804655,-0.0030008681794804655,-0.0030008681794804655,-0.0030008681794804655,0.00016146291708877622,0.00016146291708877622,0.00016146291708877622,-0.0031623310965692417,-0.0031623310965692417,-0.0031623310965692417,6.968915460597207
299,2002-03-16,6.971252997147142,6.971252997147142,6.971252997147142,6.911709283124176,7.025947719844465,-0.0021910092699421986,-0.0021910092699421986,-0.0021910092699421986,-0.0021910092699421986,-0.0021910092699421986,-0.0021910092699421986,-0.00010019965990945666,-0.00010019965990945666,-0.00010019965990945666,-0.0020908096100327425,-0.0020908096100327425,-0.0020908096100327425,6.9690619878772
300,2002-03-17,6.970589665517598,6.970589665517597,6.970589665517597,6.91214372507405,7.020537216603881,-0.0012635940482328527,-0.0012635940482328527,-0.0012635940482328527,-0.0012635940482328527,-0.0012635940482328527,-0.0012635940482328527,-0.00027831245537468096,-0.00027831245537468096,-0.00027831245537468096,-0.0009852815928581714,-0.0009852815928581714,-0.0009852815928581714,6.969326071469365
301,2002-03-18,6.969926333888053,6.969926333888052,6.969926333888052,6.918067347969402,7.024488780599622,-0.00026295259888773644,-0.00026295259888773644,-0.00026295259888773644,-0.00026295259888773644,-0.00026295259888773644,-0.00026295259888773644,-0.00040038242077510027,-0.00040038242077510027,-0.00040038242077510027,0.00013742982188736383,0.00013742982188736383,0.00013742982188736383,6.969663381289165
302,2002-03-19,6.969263002258509,6.969263002258508,6.969263002258508,6.917552636658953,7.026062728973805,0.0012834441046482537,0.0012834441046482537,0.0012834441046482537,0.0012834441046482537,0.0012834441046482537,0.0012834441046482537,2.2833187504581933e-05,2.2833187504581933e-05,2.2833187504581933e-05,0.0012606109171436717,0.0012606109171436717,0.0012606109171436717,6.970546446363157
303,2002-03-20,6.968599670628964,6.968599670628965,6.968599670628965,6.9209007631950135,7.026848318765218,0.002590939994736205,0.002590939994736205,0.002590939994736205,0.002590939994736205,0.002590939994736205,0.002590939994736205,0.00022284190254417418,0.00022284190254417418,0.00022284190254417418,0.00236809809219203,0.00236809809219203,0.00236809809219203,6.9711906106237
304,2002-03-21,6.967936338999419,6.967936338999419,6.967936338999419,6.917949811062538,7.0297929959811105,0.003816453878197318,0.003816453878197318,0.003816453878197318,0.003816453878197318,0.003816453878197318,0.003816453878197318,0.0003717565289223862,0.0003717565289223862,0.0003717565289223862,0.003444697349274932,0.003444697349274932,0.003444697349274932,6.971752792877616
305,2002-03-22,6.967273007369874,6.967273007369874,6.967273007369874,6.915697439300915,7.02574068441066,0.004638034064129281,0.004638034064129281,0.004638034064129281,0.004638034064129281,0.004638034064129281,0.004638034064129281,0.0001614629170887003,0.0001614629170887003,0.0001614629170887003,0.004476571147040581,0.004476571147040581,0.004476571147040581,6.971911041434003
306,2002-03-23,6.9666096757403295,6.9666096757403295,6.9666096757403295,6.916264815907062,7.0233173651621295,0.005351382545964374,0.005351382545964374,0.005351382545964374,0.005351382545964374,0.005351382545964374,0.005351382545964374,-0.00010019965990953302,-0.00010019965990953302,-0.00010019965990953302,0.005451582205873908,0.005451582205873908,0.005451582205873908,6.971961058286294
307,2002-03-24,6.965946344110785,6.965946344110785,6.965946344110785,6.915145097323934,7.026491334199857,0.0060812726832451544,0.0060812726832451544,0.0060812726832451544,0.0060812726832451544,0.0060812726832451544,0.0060812726832451544,-0.00027831245537490127,-0.00027831245537490127,-0.00027831245537490127,0.006359585138620055,0.006359585138620055,0.006359585138620055,6.97202761679403
308,2002-03-25,6.96528301248124,6.96528301248124,6.96528301248124,6.920049924614672,7.02631701481533,0.006792275894295438,0.006792275894295438,0.006792275894295438,0.006792275894295438,0.006792275894295438,0.006792275894295438,-0.0004003824207749363,-0.0004003824207749363,-0.0004003824207749363,0.0071926583150703745,0.0071926583150703745,0.0071926583150703745,6.972075288375536
309,2002-03-26,6.964619680851696,6.964619680851696,6.964619680851696,6.920496694786817,7.026435712494506,0.007968103292605229,0.007968103292605229,0.007968103292605229,0.007968103292605229,0.007968103292605229,0.007968103292605229,2.283318750487037e-05,2.283318750487037e-05,2.283318750487037e-05,0.007945270105100358,0.007945270105100358,0.007945270105100358,6.972587784144301
310,2002-03-27,6.963956349222151,6.963956349222151,6.963956349222151,6.9185100600628076,7.028299158889883,0.008837217436317454,0.008837217436317454,0.008837217436317454,0.008837217436317454,0.008837217436317454,0.008837217436317454,0.00022284190254384068,0.00022284190254384068,0.00022284190254384068,0.008614375533773613,0.008614375533773613,0.008614375533773613,6.972793566658469
311,2002-03-28,6.963293017592607,6.963293017592607,6.963293017592607,6.913970401873685,7.0291092869844265,0.009571197897008502,0.009571197897008502,0.009571197897008502,0.009571197897008502,0.009571197897008502,0.009571197897008502,0.00037175652892240245,0.00037175652892240245,0.00037175652892240245,0.009199441368086097,0.009199441368086097,0.009199441368086097,6.972864215489615
312,2002-03-29,6.962629685963062,6.962629685963062,6.962629685963062,6.917074840780617,7.028843035459795,0.009863862599927217,0.009863862599927217,0.009863862599927217,0.009863862599927217,0.009863862599927217,0.009863862599927217,0.0001614629170886438,0.0001614629170886438,0.0001614629170886438,0.009702399682838573,0.009702399682838573,0.009702399682838573,6.972493548562989
313,2002-03-30,6.961966354333517,6.961966354333517,6.961966354333517,6.923520357908502,7.028813367378746,0.010027332305310738,0.010027332305310738,0.010027332305310738,0.010027332305310738,0.010027332305310738,0.010027332305310738,-0.00010019965990983581,-0.00010019965990983581,-0.00010019965990983581,0.010127531965220572,0.010127531965220572,0.010127531965220572,6.971993686638827
314,2002-03-31,6.961303022703972,6.961303022703972,6.961303022703972,6.919994214997407,7.026105152157023,0.010202975301985138,0.010202975301985138,0.010202975301985138,0.010202975301985138,0.010202975301985138,0.010202975301985138,-0.0002783124553749481,-0.0002783124553749481,-0.0002783124553749481,0.010481287757360087,0.010481287757360087,0.010481287757360087,6.9715059980059575
315,2002-04-01,6.960639691074427,6.960639691074427,6.960639691074427,6.915112149957543,7.031994810094392,0.01037166122861097,0.01037166122861097,0.01037166122861097,0.01037166122861097,0.01037166122861097,0.01037166122861097,-0.00040038242077550273,-0.00040038242077550273,-0.00040038242077550273,0.010772043649386474,0.010772043649386474,0.010772043649386474,6.971011352303037
316,2002-04-02,6.959976359444882,6.959976359444882,6.959976359444882,6.918335058117558,7.028849652507188,0.011032643259400928,0.011032643259400928,0.011032643259400928,0.011032643259400928,0.011032643259400928,0.011032643259400928,2.2833187504373505e-05,2.2833187504373505e-05,2.2833187504373505e-05,0.011009810071896555,0.011009810071896555,0.011009810071896555,6.971009002704283
317,2002-04-03,6.9593130278153374,6.9593130278153374,6.9593130278153374,6.91860563728689,7.028436644920846,0.011428736653743374,0.011428736653743374,0.011428736653743374,0.011428736653743374,0.011428736653743374,0.011428736653743374,0.00022284190254404803,0.00022284190254404803,0.00022284190254404803,0.011205894751199326,0.011205894751199326,0.011205894751199326,6.970741764469081
318,2002-04-04,6.958649696185793,6.958649696185793,6.958649696185793,6.914200759175272,7.026220205787396,0.011744289373751021,0.011744289373751021,0.011744289373751021,0.011744289373751021,0.011744289373751021,0.011744289373751021,0.000371756528922253,0.000371756528922253,0.000371756528922253,0.011372532844828765,0.011372532844828765,0.011372532844828765,6.970393985559544
319,2002-04-05,6.957986364556248,6.957986364556248,6.957986364556248,6.914205070215684,7.026539551601513,0.011683957554552827,0.011683957554552827,0.011683957554552827,0.011683957554552827,0.011683957554552827,0.011683957554552827,0.00016146291708858733,0.00016146291708858733,0.00016146291708858733,0.011522494637464242,0.011522494637464242,0.011522494637464242,6.969670322110801
320,2002-04-06,6.957323032926704,6.957323032926704,6.957323032926704,6.913418378806829,7.020001568964513,0.01156848256623612,0.01156848256623612,0.01156848256623612,0.01156848256623612,0.01156848256623612,0.01156848256623612,-0.00010019965991013861,-0.00010019965991013861,-0.00010019965991013861,0.011668682226146258,0.011668682226146258,0.011668682226146258,6.96889151549294
321,2002-04-07,6.956659701297159,6.956659701297159,6.956659701297159,6.913157668937344,7.02461912805795,0.011545414389617153,0.011545414389617153,0.011545414389617153,0.011545414389617153,0.011545414389617153,0.011545414389617153,-0.00027831245537482196,-0.00027831245537482196,-0.00027831245537482196,0.011823726844991974,0.011823726844991974,0.011823726844991974,6.968205115686776
322,2002-04-08,6.955996369667615,6.955996369667615,6.955996369667615,6.911682479273012,7.024504956293095,0.011599215948472347,0.011599215948472347,0.011599215948472347,0.011599215948472347,0.011599215948472347,0.011599215948472347,-0.0004003824207753387,-0.0004003824207753387,-0.0004003824207753387,0.011999598369247685,0.011999598369247685,0.011999598369247685,6.9675955856160865
323,2002-04-09,6.955333038038069,6.955333038038069,6.955333038038069,6.913571460585747,7.024401906219842,0.012230071289242419,0.012230071289242419,0.012230071289242419,0.012230071289242419,0.012230071289242419,0.012230071289242419,2.283318750467989e-05,2.283318750467989e-05,2.283318750467989e-05,0.012207238101737738,0.012207238101737738,0.012207238101737738,6.967563109327312
324,2002-04-10,6.9546697064085246,6.9546697064085246,6.9546697064085246,6.910462622088766,7.0271521270111785,0.012679067098600566,0.012679067098600566,0.012679067098600566,0.012679067098600566,0.012679067098600566,0.012679067098600566,0.00022284190254413667,0.00022284190254413667,0.00022284190254413667,0.01245622519605643,0.01245622519605643,0.01245622519605643,6.967348773507125
325,2002-04-11,6.95400637477898,6.95400637477898,6.95400637477898,6.911631106133096,7.021312727696169,0.013126242562257166,0.013126242562257166,0.013126242562257166,0.013126242562257166,0.013126242562257166,0.013126242562257166,0.00037175652892246534,0.00037175652892246534,0.00037175652892246534,0.012754486033334698,0.012754486033334698,0.012754486033334698,6.967132617341237
326,2002-04-12,6.953343043149435,6.953343043149435,6.953343043149435,6.910652199472812,7.023310579282446,0.013269517491571138,0.013269517491571138,0.013269517491571138,0.013269517491571138,0.013269517491571138,0.013269517491571138,0.0001614629170887459,0.0001614629170887459,0.0001614629170887459,0.013108054574482393,0.013108054574482393,0.013108054574482393,6.966612560641007
327,2002-04-13,6.952679711519891,6.952679711519891,6.952679711519891,6.912762705505341,7.021269842713474,0.013420690535768241,0.013420690535768241,0.013420690535768241,0.013420690535768241,0.013420690535768241,0.013420690535768241,-0.00010019965990966503,-0.00010019965990966503,-0.00010019965990966503,0.013520890195677907,0.013520890195677907,0.013520890195677907,6.966100402055659
328,2002-04-14,6.952016379890346,6.952016379890346,6.952016379890346,6.91051556635378,7.019699449271803,0.01371644537076454,0.01371644537076454,0.01371644537076454,0.01371644537076454,0.01371644537076454,0.01371644537076454,-0.00027831245537486885,-0.00027831245537486885,-0.00027831245537486885,0.01399475782613941,0.01399475782613941,0.01399475782613941,6.965732825261111
329,2002-04-15,6.951353048260802,6.951353048260802,6.951353048260802,6.910089124266999,7.021646257538718,0.014128790971959381,0.014128790971959381,0.014128790971959381,0.014128790971959381,0.014128790971959381,0.014128790971959381,-0.00040038242077526106,-0.00040038242077526106,-0.00040038242077526106,0.014529173392734643,0.014529173392734643,0.014529173392734643,6.965481839232761
330,2002-04-16,6.950689716631257,6.950689716631257,6.950689716631257,6.91391864890174,7.016817006917976,0.015144248875747642,0.015144248875747642,0.015144248875747642,0.015144248875747642,0.015144248875747642,0.015144248875747642,2.2833187504950382e-05,2.2833187504950382e-05,2.2833187504950382e-05,0.015121415688242691,0.015121415688242691,0.015121415688242691,6.965833965507005
331,2002-04-17,6.9500263850017125,6.9500263850017125,6.9500263850017125,6.91231234544271,7.020743679638676,0.01598944577573512,0.01598944577573512,0.01598944577573512,0.01598944577573512,0.01598944577573512,0.01598944577573512,0.00022284190254434394,0.00022284190254434394,0.00022284190254434394,0.015766603873190777,0.015766603873190777,0.015766603873190777,6.966015830777447
332,2002-04-18,6.949363053372167,6.949363053372167,6.949363053372167,6.907953728417582,7.022353631550163,0.016829594478370066,0.016829594478370066,0.016829594478370066,0.016829594478370066,0.016829594478370066,0.016829594478370066,0.0003717565289224816,0.0003717565289224816,0.0003717565289224816,0.016457837949447586,0.016457837949447586,0.016457837949447586,6.966192647850537
333,2002-04-19,6.948699721742622,6.948699721742622,6.948699721742622,6.9101227903650555,7.017733412143197,0.017347860677244777,0.017347860677244777,0.017347860677244777,0.017347860677244777,0.017347860677244777,0.017347860677244777,0.00016146291708868938,0.00016146291708868938,0.00016146291708868938,0.01718639776015609,0.01718639776015609,0.01718639776015609,6.966047582419867
